Minshuku Kirakuya,055-0102,Hokkaido,13-13 Kobira Biratori-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120910-d6899385-Reviews-Minshuku_Kirakuya-Biratori_cho_Saru_gun_Hokkaido.html
Fujita Kanko Washington Hotel Asahikawa,070-0030,Hokkaido,7 Miyashitadori Asahikawa,260,$,http://www.tripadvisor.com/Hotel_Review-g319103-d628244-Reviews-Fujita_Kanko_Washington_Hotel_Asahikawa-Asahikawa_Hokkaido.html
Loisir Hotel Asahikawa,070-0037,Hokkaido,"6-chome, 7-jo Dori Asahikawa",265,$,http://www.tripadvisor.com/Hotel_Review-g319103-d644485-Reviews-Loisir_Hotel_Asahikawa-Asahikawa_Hokkaido.html
Asahikawa Grand Hotel,070-0036,Hokkaido,9-chome 6-jodori Asahikawa,237,$,http://www.tripadvisor.com/Hotel_Review-g319103-d758445-Reviews-Asahikawa_Grand_Hotel-Asahikawa_Hokkaido.html
Asahikawa Daiichi Hotel,070-0031,Hokkaido,4 1-Jodori 7 Hidari Asahikawa,,,http://www.tripadvisor.com/Hotel_Review-g319103-d1080785-Reviews-Asahikawa_Daiichi_Hotel-Asahikawa_Hokkaido.html
Asahikawa Green Hotel bekkan,070-0031,Hokkaido,1 1-Jodori 9 chome Hidari Asahikawa,,,http://www.tripadvisor.com/Hotel_Review-g319103-d1080790-Reviews-Asahikawa_Green_Hotel_bekkan-Asahikawa_Hokkaido.html
Asahikawa Capital Hotel,070-0061,Hokkaido,1-2 Akebono Asahikawa,,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1080793-Reviews-Asahikawa_Capital_Hotel-Asahikawa_Hokkaido.html
Asahikawa Washinton Hotel,070-0031,Hokkaido,"6 Hidari 10-go, Ichijo-dori Asahikawa",194,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1080804-Reviews-Asahikawa_Washinton_Hotel-Asahikawa_Hokkaido.html
Court Hotel Asahikawa,070-0031,Hokkaido,9-50-1 1-Jodori Asahikawa,114,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1080805-Reviews-Court_Hotel_Asahikawa-Asahikawa_Hokkaido.html
Hotel kanda,070-0033,Hokkaido,8-842-2 3-Jodori Asahikawa,,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1080806-Reviews-Hotel_kanda-Asahikawa_Hokkaido.html
Hotel Crescent Asahikawa,070-0035,Hokkaido,8 Gojo-dori Asahikawa,159,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1080808-Reviews-Hotel_Crescent_Asahikawa-Asahikawa_Hokkaido.html
Hotel Mates Asahikawa,070-0030,Hokkaido,10 Hidari 5 Miyashitadori Asahikawa,,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1080811-Reviews-Hotel_Mates_Asahikawa-Asahikawa_Hokkaido.html
Ryokan Fujien,070-0043,Hokkaido,3 Tokiwadori Asahikawa,,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1080812-Reviews-Ryokan_Fujien-Asahikawa_Hokkaido.html
Asahikawa Toyo Hotel,070-0037,Hokkaido,"7 Migi 1-go, 7-Jodori Asahikawa",128,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1080813-Reviews-Asahikawa_Toyo_Hotel-Asahikawa_Hokkaido.html
Hotel Route Inn Asahikawa-ekimae,070-0031 ,Hokkaido,6-39-1 Ichijodori Asahikawa,187,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1091196-Reviews-Hotel_Route_Inn_Asahikawa_ekimae-Asahikawa_Hokkaido.html
Sasaoka Hotel,070-0034,Hokkaido,"4-10 Left, Yojo-dori Asahikawa",,,http://www.tripadvisor.com/Hotel_Review-g319103-d1117833-Reviews-Sasaoka_Hotel-Asahikawa_Hokkaido.html
Business Hotel Nagayama,079-8413,Hokkaido,19-1-2 Nagayama San-jo Asahikawa,,,http://www.tripadvisor.com/Hotel_Review-g319103-d1118454-Reviews-Business_Hotel_Nagayama-Asahikawa_Hokkaido.html
Dobutsuendori-no Ikkenyado,078-8245,Hokkaido,15-8-4 Toyooka Asahikawa,,$$$$,http://www.tripadvisor.com/Hotel_Review-g319103-d1118463-Reviews-Dobutsuendori_no_Ikkenyado-Asahikawa_Hokkaido.html
Asahikawa Sun Hotel,070-0032,Hokkaido,"7-8 Hidari, Nijo-dori Asahikawa",52,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1118466-Reviews-Asahikawa_Sun_Hotel-Asahikawa_Hokkaido.html
Osper Court Miyamae,070-0030,Hokkaido,16-4155-16 Miyashita-dori Asahikawa,17,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1118476-Reviews-Osper_Court_Miyamae-Asahikawa_Hokkaido.html
Yukinoya,070-8024,Hokkaido,"409 Tomisawa, Kamuicho Asahikawa",,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1118477-Reviews-Yukinoya-Asahikawa_Hokkaido.html
Family Hotel Onodera,070-0023,Hokkaido,2-4-15 Higashi Sanjo Asahikawa,,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1118478-Reviews-Family_Hotel_Onodera-Asahikawa_Hokkaido.html
Platon Hotel,070-0061,Hokkaido,3-1-15 Akebono Ichi-jo Asahikawa,23,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1118480-Reviews-Platon_Hotel-Asahikawa_Hokkaido.html
Hotel Paco Asahikawa,070-0031,Hokkaido,7 Ichijo-dori Asahikawa,345,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1118611-Reviews-Hotel_Paco_Asahikawa-Asahikawa_Hokkaido.html
Asashikawa Business Hotel,070-0032 ,Hokkaido,"8-3 Hidari, Nijo-dori Asahikawa",,,http://www.tripadvisor.com/Hotel_Review-g319103-d1130022-Reviews-Asashikawa_Business_Hotel-Asahikawa_Hokkaido.html
Senshoen,070-8061,Hokkaido,3-8-3 Takasagodai Asahikawa,,$$,http://www.tripadvisor.com/Hotel_Review-g319103-d1130024-Reviews-Senshoen-Asahikawa_Hokkaido.html
Seiseikan,070-0031,Hokkaido,"6 Migi 9, 1-jodori Asahikawa",,,http://www.tripadvisor.com/Hotel_Review-g319103-d1143074-Reviews-Seiseikan-Asahikawa_Hokkaido.html
Asahikawaso,070-0039,Hokkaido,Hidari 10-go 15chome 9jo Dori Asahikawa,,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1165982-Reviews-Asahikawaso-Asahikawa_Hokkaido.html
Ryokan New Onsen,070-8061,Hokkaido,8 Takasagodai Asahikawa,,,http://www.tripadvisor.com/Hotel_Review-g319103-d1165983-Reviews-Ryokan_New_Onsen-Asahikawa_Hokkaido.html
Oyado Matsueda,078-8251,Hokkaido,6-10-1 Higashi Asahikawa Kita Ichijo Asahikawa,31,,http://www.tripadvisor.com/Hotel_Review-g319103-d1165984-Reviews-Oyado_Matsueda-Asahikawa_Hokkaido.html
Toyoko Inn Asahikawa ekimae Miyashita dori,070-0030,Hokkaido,11-176 Miyashita dori Asahikawa,185,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1497089-Reviews-Toyoko_Inn_Asahikawa_ekimae_Miyashita_dori-Asahikawa_Hokkaido.html
Asahikawa Plaza Hotel,070-0034,Hokkaido,Migi 10 4 4 jo Asahikawa,48,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1503353-Reviews-Asahikawa_Plaza_Hotel-Asahikawa_Hokkaido.html
Toyoko Inn Asahikawa Ekimae Ichijo-dori,070-0031,Hokkaido,9-164-1 Ichijodori Asahikawa,29,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1520376-Reviews-Toyoko_Inn_Asahikawa_Ekimae_Ichijo_dori-Asahikawa_Hokkaido.html
Business Hotel Fuji,070-0030,Hokkaido,9 Miyashita-dori Asahikawa,,,http://www.tripadvisor.com/Hotel_Review-g319103-d1553735-Reviews-Business_Hotel_Fuji-Asahikawa_Hokkaido.html
Hotel Leopalace Asahikawa,070-0034,Hokkaido,9-1704-18 4jodori Asahikawa,102,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1672390-Reviews-Hotel_Leopalace_Asahikawa-Asahikawa_Hokkaido.html
Hotel Dormy Inn Asahikawa,070-0035,Hokkaido,6 Chome 5jodori Asahikawa,175,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1789329-Reviews-Hotel_Dormy_Inn_Asahikawa-Asahikawa_Hokkaido.html
Asahikawa Park Hotel,076-8061,Hokkaido,3chome Takasagodai Asahikawa,41,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1858547-Reviews-Asahikawa_Park_Hotel-Asahikawa_Hokkaido.html
Mimatsuso Ryokan,070-0032,Hokkaido,5-8 2jodori Asahikawa,,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1883899-Reviews-Mimatsuso_Ryokan-Asahikawa_Hokkaido.html
Tokaen,078-8215,Hokkaido,25 5jodori Asahikawa,,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1883900-Reviews-Tokaen-Asahikawa_Hokkaido.html
Business hotel Asuka,070-0024,Hokkaido,2-2-1 Higashi 4Jo Asahikawa,,$,http://www.tripadvisor.com/Hotel_Review-g319103-d1883902-Reviews-Business_hotel_Asuka-Asahikawa_Hokkaido.html
Kusaniwakan,079-8411,Hokkaido,19 2-14 Nagayama 1Jo Asahikawa,,,http://www.tripadvisor.com/Hotel_Review-g319103-d1912450-Reviews-Kusaniwakan-Asahikawa_Hokkaido.html
Super Hotel Asahikawa,070-0033,Hokkaido,11-767-3 Miyashitadori Asahikawa,,$,http://www.tripadvisor.com/Hotel_Review-g319103-d2077178-Reviews-Super_Hotel_Asahikawa-Asahikawa_Hokkaido.html
Hotel Riberte,070-0033,Hokkaido,"4, 3jyodori Asahikawa",,,http://www.tripadvisor.com/Hotel_Review-g319103-d2235573-Reviews-Hotel_Riberte-Asahikawa_Hokkaido.html
Tatsunoyu Onsen,078-8207,Hokkaido,91 Higashiasahikawachokamiheison Asahikawa,,$,http://www.tripadvisor.com/Hotel_Review-g319103-d2405662-Reviews-Tatsunoyu_Onsen-Asahikawa_Hokkaido.html
Tokiya Inn,070-0032,Hokkaido,"368, 2-jo Dori 9-chome Asahikawa",,,http://www.tripadvisor.com/Hotel_Review-g319103-d2526926-Reviews-Tokiya_Inn-Asahikawa_Hokkaido.html
Guest House Asahikawa,070-0036,Hokkaido,7-31-10 6jodori Asahikawa,,$,http://www.tripadvisor.com/Hotel_Review-g319103-d2528184-Reviews-Guest_House_Asahikawa-Asahikawa_Hokkaido.html
Yado・Retro House Ginza Asahikawa,070-0034,Hokkaido,"Migi 1go, 4-jo 14-chome Asahikawa",,$,http://www.tripadvisor.com/Hotel_Review-g319103-d6514478-Reviews-Yado_Retro_House_Ginza_Asahikawa-Asahikawa_Hokkaido.html
Takasago Onsen,070-8061,Hokkaido,8-chome Takasagodai Asahikawa,,,http://www.tripadvisor.com/Hotel_Review-g319103-d6945267-Reviews-Takasago_Onsen-Asahikawa_Hokkaido.html
Futamata Radium Spa,049-3501,Hokkaido,32 Omine Oshamanbe-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1120308-d1127992-Reviews-Futamata_Radium_Spa-Oshamanbe_cho_Yamakoshi_gun_Hokkaido.html
Onsen Ryokan Morikawa,049-3521,Hokkaido,403-10 Oshamanbe Oshamanbe-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120308-d1127993-Reviews-Onsen_Ryokan_Morikawa-Oshamanbe_cho_Yamakoshi_gun_Hokkaido.html
Marukin Ryokan,049-3521,Hokkaido,Onsenmachi Oshamanbe-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120308-d1498435-Reviews-Marukin_Ryokan-Oshamanbe_cho_Yamakoshi_gun_Hokkaido.html
Hotel Shikokuya,049-3521,Hokkaido,403 Oshamanbe Oshamanbe-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120308-d1498436-Reviews-Hotel_Shikokuya-Oshamanbe_cho_Yamakoshi_gun_Hokkaido.html
Ryokan Syougetu,049-3521,Hokkaido,403 Onsenmachi Oshamanbe-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120308-d1498440-Reviews-Ryokan_Syougetu-Oshamanbe_cho_Yamakoshi_gun_Hokkaido.html
Oshamanbe Onsen Hotel,049-3521,Hokkaido,402 Oshamanbeonsen Oshamanbe-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120308-d1498442-Reviews-Oshamanbe_Onsen_Hotel-Oshamanbe_cho_Yamakoshi_gun_Hokkaido.html
Hotel Excel Inn,049-3521,Hokkaido,400-1 Aza Oshamanbe Oshamanbe-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120308-d1858827-Reviews-Hotel_Excel_Inn-Oshamanbe_cho_Yamakoshi_gun_Hokkaido.html
Hotel Hills,059-2418,Hokkaido,16-3 Nishihakutsu Niikappu-cho,47,$,http://www.tripadvisor.com/Hotel_Review-g1120911-d1500990-Reviews-Hotel_Hills-Niikappu_cho_Niikappu_gun_Hokkaido.html
Tabibitoyado Fukafukatei,059-2415,Hokkaido,3-7 Midorioka Niikappu-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120911-d1875699-Reviews-Tabibitoyado_Fukafukatei-Niikappu_cho_Niikappu_gun_Hokkaido.html
Silver Forest Rest Lodge,059-2424,Hokkaido,107-1 Shinei Niikappu-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120911-d1875704-Reviews-Silver_Forest_Rest_Lodge-Niikappu_cho_Niikappu_gun_Hokkaido.html
Fan Hourse Niikkapu Youth Hostel,059-2413,Hokkaido,489 Takae Niikappu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120911-d2109260-Reviews-Fan_Hourse_Niikkapu_Youth_Hostel-Niikappu_cho_Niikappu_gun_Hokkaido.html
Daiichi Takimotokan,059-0595,Hokkaido,55 Noboribetsu Onsen-cho Noboribetsu,399,$$,http://www.tripadvisor.com/Hotel_Review-g325583-d325871-Reviews-Daiichi_Takimotokan-Noboribetsu_Hokkaido.html
Kashotei HANAYA,059-0551,Hokkaido,134 Noboribetsu Onsen-machi Noboribetsu,22,$$,http://www.tripadvisor.com/Hotel_Review-g325583-d325874-Reviews-Kashotei_HANAYA-Noboribetsu_Hokkaido.html
Noboribetsu Tokiwaso,059-0551,Hokkaido,96 Noboribetsu Onsen-machi Noboribetsu,,$,http://www.tripadvisor.com/Hotel_Review-g325583-d325875-Reviews-Noboribetsu_Tokiwaso-Noboribetsu_Hokkaido.html
Oyado Kiyomizu-ya,059-0551,Hokkaido,173 Noboribetsu Onsen-machi Noboribetsu,42,$$,http://www.tripadvisor.com/Hotel_Review-g325583-d325877-Reviews-Oyado_Kiyomizu_ya-Noboribetsu_Hokkaido.html
Takimoto Inn,059-0551,Hokkaido,76 Noboribetsu Onsen-machi Noboribetsu,47,$$,http://www.tripadvisor.com/Hotel_Review-g325583-d325878-Reviews-Takimoto_Inn-Noboribetsu_Hokkaido.html
Hotel Mahoroba,059-0551 ,Hokkaido,65 Noboribetsu Onsen Noboribetsu,398,$$,http://www.tripadvisor.com/Hotel_Review-g325583-d1079122-Reviews-Hotel_Mahoroba-Noboribetsu_Hokkaido.html
Tamanoyu,059-0551,Hokkaido,31 Noboribetsu Onsencho Noboribetsu,,$$$,http://www.tripadvisor.com/Hotel_Review-g325583-d1118012-Reviews-Tamanoyu-Noboribetsu_Hokkaido.html
Noboribetsu Manseikaku,059-0551,Hokkaido,21 Noboribetsu Onsencho Noboribetsu,200,$$,http://www.tripadvisor.com/Hotel_Review-g325583-d1118016-Reviews-Noboribetsu_Manseikaku-Noboribetsu_Hokkaido.html
Hotel Iwai,059-0553,Hokkaido,27 Karurusucho Noboribetsu,,$$,http://www.tripadvisor.com/Hotel_Review-g325583-d1118020-Reviews-Hotel_Iwai-Noboribetsu_Hokkaido.html
Hotel Yumoto Noboribetsu,059-0551,Hokkaido,29 Noboribetsu Onsencho Noboribetsu,95,$$,http://www.tripadvisor.com/Hotel_Review-g325583-d1118063-Reviews-Hotel_Yumoto_Noboribetsu-Noboribetsu_Hokkaido.html
Noboribetsu Sekisuitei,059-0551,Hokkaido,203-1 Noboribetsu Onsen-cho Noboribetsu,248,$$,http://www.tripadvisor.com/Hotel_Review-g325583-d1129281-Reviews-Noboribetsu_Sekisuitei-Noboribetsu_Hokkaido.html
Boro Noguchi Noboribetsu,059-0551,Hokkaido,200 Noboribetsu Onsencho Noboribetsu,40,$$$$,http://www.tripadvisor.com/Hotel_Review-g325583-d1155419-Reviews-Boro_Noguchi_Noboribetsu-Noboribetsu_Hokkaido.html
Noboribetsu Grand Hotel,059-0592,Hokkaido,154 Noboribetu Onsencho Noboribetsu,261,$$,http://www.tripadvisor.com/Hotel_Review-g325583-d1155420-Reviews-Noboribetsu_Grand_Hotel-Noboribetsu_Hokkaido.html
Suzuki Ryokan,059-0553,Hokkaido,12 Karurusucho Noboribetsu,,$,http://www.tripadvisor.com/Hotel_Review-g325583-d1155421-Reviews-Suzuki_Ryokan-Noboribetsu_Hokkaido.html
Park Hotel Miyabitei,059-0551 ,Hokkaido,100 Noboribetsu Onsencho Noboribetsu,,$$,http://www.tripadvisor.com/Hotel_Review-g325583-d1155422-Reviews-Park_Hotel_Miyabitei-Noboribetsu_Hokkaido.html
Sanseikan,059-0553,Hokkaido,16 Karurusucho Noboribetsu,,$,http://www.tripadvisor.com/Hotel_Review-g325583-d1155423-Reviews-Sanseikan-Noboribetsu_Hokkaido.html
Yumoto Orofureso,059-0553,Hokkaido,7 Karurusucho Noboribetsu,,$$,http://www.tripadvisor.com/Hotel_Review-g325583-d1155424-Reviews-Yumoto_Orofureso-Noboribetsu_Hokkaido.html
Takinoya,059-0551,Hokkaido,162 Noboribetsu Onsen Noboribetsu,30,$$$$,http://www.tripadvisor.com/Hotel_Review-g325583-d1155425-Reviews-Takinoya-Noboribetsu_Hokkaido.html
Hanayura,059-0551,Hokkaido,100 Noboribetsu Onsencho Noboribetsu,37,$$$$,http://www.tripadvisor.com/Hotel_Review-g325583-d1155426-Reviews-Hanayura-Noboribetsu_Hokkaido.html
Kameya Karurusukan,059-0553,Hokkaido,1 Karurusucho Noboribetsu,,,http://www.tripadvisor.com/Hotel_Review-g325583-d1166323-Reviews-Kameya_Karurusukan-Noboribetsu_Hokkaido.html
Hotel Heian,059-0012,Hokkaido,5-1-1 Chuocho Noboribetsu,,,http://www.tripadvisor.com/Hotel_Review-g325583-d1166327-Reviews-Hotel_Heian-Noboribetsu_Hokkaido.html
Noboribetsu Ryokan Shiki,059-0522,Hokkaido,42-28 Kami-noboribetsu Noboribetsu,,,http://www.tripadvisor.com/Hotel_Review-g325583-d1230155-Reviews-Noboribetsu_Ryokan_Shiki-Noboribetsu_Hokkaido.html
Ryokan Shogetsu,043-0053,Hokkaido,16 Shinchicho Esashi-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120309-d1499116-Reviews-Ryokan_Shogetsu-Esashi_cho_Hiyama_gun_Hokkaido.html
Esashiryotei Kuki,043-0041,Hokkaido,1-5 Ubagamicho Esashi-cho,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1120309-d1500928-Reviews-Esashiryotei_Kuki-Esashi_cho_Hiyama_gun_Hokkaido.html
Hotel New Esashi,043-0053,Hokkaido,52 Shinchicho Esashi-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120309-d1598916-Reviews-Hotel_New_Esashi-Esashi_cho_Hiyama_gun_Hokkaido.html
Hotel Terakoya,043-0041 ,Hokkaido,26 Ubagamicho Esashi-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120309-d1858845-Reviews-Hotel_Terakoya-Esashi_cho_Hiyama_gun_Hokkaido.html
Hotel Michishio,043-0021,Hokkaido,120 Yanagizakicho Esashi-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120309-d2286344-Reviews-Hotel_Michishio-Esashi_cho_Hiyama_gun_Hokkaido.html
Miyazushi,049-0603 ,Hokkaido,10-2 Osaki Kaminokuni-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1120310-d1145786-Reviews-Miyazushi-Kaminokuni_cho_Hiyama_gun_Hokkaido.html
Sawaya Ryokan,049-0611,Hokkaido,243-18 Odome Kaminokuni-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120310-d6528575-Reviews-Sawaya_Ryokan-Kaminokuni_cho_Hiyama_gun_Hokkaido.html
Kamuimushi Onsen Ryokan,043-1104,Hokkaido,92 Kamisato Assabu-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120311-d1169674-Reviews-Kamuimushi_Onsen_Ryokan-Assabu_cho_Hiyama_gun_Hokkaido.html
Saifuto,043-1237,Hokkaido,853 Uzuramachi Assabu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120311-d1863463-Reviews-Saifuto-Assabu_cho_Hiyama_gun_Hokkaido.html
Apoi Sanso,058-0004,Hokkaido,479-7 Hirau Samani-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120912-d1500992-Reviews-Apoi_Sanso-Samani_cho_Samani_gun_Hokkaido.html
Hotel Nikko Northland Obihiro,080-0012,Hokkaido,13-1 Nishi 2jominami Obihiro,171,$,http://www.tripadvisor.com/Hotel_Review-g608507-d487520-Reviews-Hotel_Nikko_Northland_Obihiro-Obihiro_Hokkaido.html
Obihiro Tokyu Inn,080-0011,Hokkaido,11-2 Nishi Ichijo Minami Obihiro,171,$,http://www.tripadvisor.com/Hotel_Review-g608507-d505847-Reviews-Obihiro_Tokyu_Inn-Obihiro_Hokkaido.html
Hokkaido Hotel,080-0017,Hokkaido,"1 Minami-19, Nishi-7 Obihiro",116,$,http://www.tripadvisor.com/Hotel_Review-g608507-d598294-Reviews-Hokkaido_Hotel-Obihiro_Hokkaido.html
Obihiro Grand Hotel,080-0012,Hokkaido,3-20 Nishi-nijo Minami Obihiro,66,$,http://www.tripadvisor.com/Hotel_Review-g608507-d628708-Reviews-Obihiro_Grand_Hotel-Obihiro_Hokkaido.html
Toyoko Inn Tokachi Obihiro-ekimae,080-0014,Hokkaido,11-2 Nishi yon-jo Minami Obihiro,129,$,http://www.tripadvisor.com/Hotel_Review-g608507-d784029-Reviews-Toyoko_Inn_Tokachi_Obihiro_ekimae-Obihiro_Hokkaido.html
Fukui Hotel,080-0011,Hokkaido,11-19 Nishi 1 Jo Minami Obihiro,101,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1081231-Reviews-Fukui_Hotel-Obihiro_Hokkaido.html
Hotel Route Inn Obihiro Ekimae,080-0013,Hokkaido,11-8 Nishi 3 Jo Minami Obihiro,180,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1081248-Reviews-Hotel_Route_Inn_Obihiro_Ekimae-Obihiro_Hokkaido.html
Hotel Tokachi Inn,080-0013,Hokkaido,10-14 Nishi 3 Jo Minami Obihiro,,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1081250-Reviews-Hotel_Tokachi_Inn-Obihiro_Hokkaido.html
Midorigaoka Onsen Sauna Hotel,080-0022,Hokkaido,17-3 Nishi 12 Jo Minami Obihiro,,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1081275-Reviews-Midorigaoka_Onsen_Sauna_Hotel-Obihiro_Hokkaido.html
Obihiro Washinton Hotel,080-0011,Hokkaido,12-8 Nishi I Jo Minami Obihiro,215,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1081283-Reviews-Obihiro_Washinton_Hotel-Obihiro_Hokkaido.html
Tokachi Gardens Hotel,080-0012,Hokkaido,11-16 Nishi 2 Jo Minami Obihiro,130,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1081293-Reviews-Tokachi_Gardens_Hotel-Obihiro_Hokkaido.html
Richmond Hotel Obihiro-ekimae,080-0012 ,Hokkaido,11-17 Nishinijo Minami Obihiro,209,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1091159-Reviews-Richmond_Hotel_Obihiro_ekimae-Obihiro_Hokkaido.html
Business Narita Ryokan,080-0015,Hokkaido,"11-24 Minami, Nishi-gojo Obihiro",,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1094191-Reviews-Business_Narita_Ryokan-Obihiro_Hokkaido.html
Hotel Musashi,080-0011,Hokkaido,12-16 Nishi Ichi-jo Minami Obihiro,,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1119304-Reviews-Hotel_Musashi-Obihiro_Hokkaido.html
Business Hotel Kubota,080-0011,Hokkaido,7-20 Nishi Ichi-jo Minami Obihiro,,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1119308-Reviews-Business_Hotel_Kubota-Obihiro_Hokkaido.html
Hotel Paco Obihiro 2,080-0010,Hokkaido,12-1-3 Odori Minami Obihiro,,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1119310-Reviews-Hotel_Paco_Obihiro_2-Obihiro_Hokkaido.html
Ryokan Harunire,080-0014,Hokkaido,25-20 Nishi-yojo Minami Obihiro,,,http://www.tripadvisor.com/Hotel_Review-g608507-d1119313-Reviews-Ryokan_Harunire-Obihiro_Hokkaido.html
Business Hotel Plum Field,080-0017,Hokkaido,9-52 Nishi Nana-jo Minami Obihiro,60,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1119318-Reviews-Business_Hotel_Plum_Field-Obihiro_Hokkaido.html
Obihiro Yachiyo Youth Hostel,080-2336,Hokkaido,"163 Kisen, Yachiyo-cho Obihiro",6,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1119321-Reviews-Obihiro_Yachiyo_Youth_Hostel-Obihiro_Hokkaido.html
Hotel New Obihiro,080-0010,Hokkaido,12-17 Odori Minami Obihiro,,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1119322-Reviews-Hotel_New_Obihiro-Obihiro_Hokkaido.html
Business Hotel Pia 7,080-0012,Hokkaido,7-18-3 Nishi Nijo Minami Obihiro,,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1119326-Reviews-Business_Hotel_Pia_7-Obihiro_Hokkaido.html
Hotel Paco Obihiro,080-0011,Hokkaido,11 Nishi Ichi-jo Minami Obihiro,260,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1119328-Reviews-Hotel_Paco_Obihiro-Obihiro_Hokkaido.html
Hotel Paco Obihiro 3,080-0011,Hokkaido,9 Nishi Ichi-jo Minami Obihiro,,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1119329-Reviews-Hotel_Paco_Obihiro_3-Obihiro_Hokkaido.html
CASA Inn Hotel Obihiro,080-0013,Hokkaido,4-8 Nishi San-jo Minami Obihiro,,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1119330-Reviews-CASA_Inn_Hotel_Obihiro-Obihiro_Hokkaido.html
Ryokan Kotobukiya,080-0015,Hokkaido,5-4 Nishi-gojo Minami Obihiro,,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1119332-Reviews-Ryokan_Kotobukiya-Obihiro_Hokkaido.html
Hotel Arm Obihiro-minami,080-0025　,Hokkaido,35-1-13 Nishi 15 jo Minami Obihiro,,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1119335-Reviews-Hotel_Arm_Obihiro_minami-Obihiro_Hokkaido.html
Business Hotel Grandy,080-0016,Hokkaido,34-12 Nishi 6-jo Minami Obihiro,19,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1155410-Reviews-Business_Hotel_Grandy-Obihiro_Hokkaido.html
Business Hotel Grandy 2,080-2473,Hokkaido,1-131-113 Nishi 23-jo Minami Obihiro,,$,http://www.tripadvisor.com/Hotel_Review-g608507-d1155412-Reviews-Business_Hotel_Grandy_2-Obihiro_Hokkaido.html
Hotel Konan,080-0802,Hokkaido,19-15 Higashi 2-jo Minami Obihiro,,,http://www.tripadvisor.com/Hotel_Review-g608507-d1155413-Reviews-Hotel_Konan-Obihiro_Hokkaido.html
